API Start (ns),API Dur (ns),Queue Start (ns),Queue Dur (ns),Kernel Start (ns),Kernel Dur (ns),Total Dur (ns),PID,TID,DevId,API Function,GridXYZ,BlockXYZ,Kernel Name
23258139045,4448,23258143493,12015,23258155508,31072,47535,120,120,0,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
23258142652,4498,23258147150,8652,23258155802,30464,43614,124,124,4,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
23258142792,5160,23258147952,37703,23258185655,3346669,3389532,123,123,3,cudaLaunchKernel,  16  125  125,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23258144575,4348,23258148923,23545,23258172468,3358308,3386201,120,120,0,cudaLaunchKernel,  16  125  125,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23258148312,4108,23258152420,19350,23258171770,3362151,3385609,124,124,4,cudaLaunchKernel,  16  125  125,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23258167740,5650,23258173390,29663,23258203053,5248,40561,122,122,2,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
23258173120,15900,23258189020,38,23258189058,5344,21282,130,130,7,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
23258174051,3898,23258177949,31408,23258209357,30112,65418,122,122,2,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
23258179221,4308,23258183529,40644,23258224173,3350770,3395722,122,122,2,cudaLaunchKernel,  16  125  125,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23258189871,5040,23258194911,3203,23258198114,5280,13523,130,130,7,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
23258193217,16451,23258209668,3058,23258212726,6112,25621,126,126,6,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
23258195532,3727,23258199259,5415,23258204674,30784,39926,130,130,7,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
23258200451,4188,23258204639,15171,23258219810,3345913,3365272,130,130,7,cudaLaunchKernel,  16  125  125,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23258210650,6683,23258217333,6017,23258223350,5152,17852,126,126,6,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
23258218134,5230,23258223364,6162,23258229526,30240,41632,126,126,6,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
23258225408,4388,23258229796,15058,23258244854,3353148,3372594,126,126,6,cudaLaunchKernel,  16  125  125,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23258227732,14357,23258242089,453,23258242542,5888,20698,125,125,5,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
23258242991,4930,23258247921,3389,23258251310,5216,13535,125,125,5,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
23258248532,4038,23258252570,5172,23258257742,29920,39130,125,125,5,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
23258253612,4137,23258257749,16537,23258274286,3358542,3379216,125,125,5,cudaLaunchKernel,  16  125  125,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23258403544,9728,23258413272,3102182,23261515454,6144,3118054,121,121,1,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
23258410086,10089,23258420175,3149711,23261569886,5281,3165081,122,122,2,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
23258414054,4228,23258418282,3104372,23261522654,4832,3113432,121,121,1,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
23258419013,3907,23258422920,3105590,23261528510,35872,3145369,121,121,1,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
23258420937,4217,23258425154,3151517,23261576671,4608,3160342,122,122,2,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
23258423952,3807,23258427759,3137551,23261565310,25664,3167022,121,121,1,cudaLaunchKernel,1954    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23258425796,3868,23258429664,3152863,23261582527,35872,3192603,122,122,2,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
23258426307,11903,23258438210,3087842,23261526052,6656,3106401,123,123,3,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
23258428351,3627,23258431978,3159956,23261591934,22656,3186239,121,121,1,cudaLaunchKernel,1946    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23258430686,3647,23258434333,3185186,23261619519,25633,3214466,122,122,2,cudaLaunchKernel,1954    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23258432579,3617,23258436196,3179322,23261615518,247202,3430141,121,121,1,cudaLaunchKernel,1938    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23258434313,8165,23258442478,3119085,23261561563,5440,3132690,130,130,7,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
23258435014,3947,23258438961,3207439,23261646400,22784,3234170,122,122,2,cudaLaunchKernel,1946    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23258438931,6442,23258445373,3088295,23261533668,4544,3099281,123,123,3,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
23258439643,3727,23258443370,3226902,23261670272,244996,3475625,122,122,2,cudaLaunchKernel,1938    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23258443199,4208,23258447407,3120748,23261568155,4960,3129916,130,130,7,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
23258445864,4098,23258449962,3413686,23261863648,4480,3422264,121,121,1,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
23258445994,4840,23258450834,3088690,23261539524,35969,3129499,123,123,3,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
23258448018,3948,23258451966,3122173,23261574139,36128,3162249,130,130,7,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
23258450553,3717,23258454270,6790934,23265245204,5760,6800411,121,121,1,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
23258452036,3927,23258455963,3120490,23261576453,24896,3149313,123,123,3,cudaLaunchKernel,1954    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23258452296,4058,23258456354,3459906,23261916260,4512,3468476,122,122,2,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
23258452917,3547,23258456464,3154859,23261611323,25280,3183686,130,130,7,cudaLaunchKernel,1954    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23258454931,3677,23258458608,6793348,23265251956,23873,6820898,121,121,1,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
23258456564,3817,23258460381,3141960,23261602341,21792,3167569,123,123,3,cudaLaunchKernel,1946    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23258456965,3396,23258460361,6824972,23265285333,5664,6834032,122,122,2,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
23258457045,3657,23258460702,3177053,23261637755,22367,3203077,130,130,7,cudaLaunchKernel,1946    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23258459450,4378,23258463828,3402572,23261866400,3383060,6790010,121,121,1,cudaLaunchKernel,  16  125  125,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23258460922,3517,23258464439,6827774,23265292213,23489,6854780,122,122,2,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
23258461043,4568,23258465611,3159546,23261625157,245476,3409590,123,123,3,cudaLaunchKernel,1938    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23258461303,4248,23258465551,3195595,23261661146,246336,3446179,130,130,7,cudaLaunchKernel,1938    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23258465301,4057,23258469358,3449686,23261919044,3370065,6823808,122,122,2,cudaLaunchKernel,  16  125  125,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23258473727,3927,23258477654,3430820,23261908474,4480,3439227,130,130,7,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
23258474819,4248,23258479067,6763163,23265242230,4672,6772083,123,123,3,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
23258478225,3236,23258481461,6809149,23265290610,5760,6818145,130,130,7,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
23258479728,3536,23258483264,6764598,23265247862,4800,6772934,123,123,3,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
23258482102,3266,23258485368,6812154,23265297522,24000,6839420,130,130,7,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
23258483876,3576,23258487452,6766298,23265253750,23680,6793554,123,123,3,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
23258486160,35317,23258521477,3389781,23261911258,3384920,6810018,130,130,7,cudaLaunchKernel,  16  125  125,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23258488304,4258,23258492562,3379031,23261871593,3374605,6757894,123,123,3,cudaLaunchKernel,  16  125  125,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23265397488,10209,23265407697,25736,23265433433,3776,39721,123,123,3,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
23265408348,4078,23265412426,27727,23265440153,3648,35453,123,123,3,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
23265412987,3887,23265416874,27887,23265444761,37472,69246,123,123,3,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
